Timestamp,TradeId,Price,Amount,Type
1498343392,39443283,0.0002006,21.11375796,buy
1498343388,39443259,0.0002006,77.50962113,buy
1498343388,39443257,0.0002006,76.98474576,buy
1498343388,39443256,0.0002006,90.26535393,buy
1498343387,39443251,0.0002006,56.56754735,buy
1498343387,39443249,0.0002006,81.833998,buy
1498343387,39443248,0.0002006,68.5732303,buy
1498343387,39443245,0.0002006,60.61061814,buy
1498343383,39443242,0.0002006,1000,buy
1498343362,39443176,0.0002006,490,buy
1498343357,39443175,0.00020015,0.1998,sell
1498343357,39443174,0.0002006,187.0256231,buy
1498343289,39443026,0.0002006,10.04,buy
1498343288,39443025,0.0002006,1.8583409,buy
1498343288,39443024,0.00020059,223.1416591,buy
1498343277,39443018,0.00020059,10.45523779,buy
1498343255,39443004,0.00020059,10.2582497,buy
1498343255,39443002,0.00020059,0.7,buy
1498343254,39443001,0.00020059,10.2582497,buy
1498343254,39442998,0.00020059,10.2582497,buy
1498343250,39442984,0.00020059,15.69906435,buy
1498343187,39442907,0.00020059,10,buy
1498343181,39442903,0.00020059,5.22761889,buy
1498343180,39442901,0.00020059,3.47383036,buy
1498343148,39442866,0.00020059,41.55264177,buy
1498343135,39442845,0.00020018,28.31417809,buy
1498343131,39442838,0.00020018,71.68582191,buy
1498343126,39442825,0.00020059,220.5493793,buy
1498343116,39442804,0.00020059,1706,buy
1498343114,39442799,0.00020059,3.473681,buy
1498343090,39442702,0.00020059,114.0889289,buy
1498343089,39442700,0.00020059,114.0889289,buy
1498343089,39442693,0.00020059,116.6588476,buy
1498343088,39442685,0.00020059,75.09315875,buy
1498343087,39442675,0.00020059,58.99512202,buy
1498343087,39442674,0.00020059,1.59374844,buy
1498343087,39442668,0.00020059,120.0680405,buy
1498343087,39442665,0.00020059,0.20783688,buy
1498343087,39442664,0.00020059,12.21865496,buy
1498343087,39442663,0.00020059,100.219394,buy
1498343086,39442649,0.00020059,29.51672565,buy
1498343086,39442648,0.00020059,3.84999252,buy
1498343086,39442647,0.00020059,0.5021686,buy
1498343085,39442644,0.00020059,17.42943317,buy
1498343085,39442640,0.00020059,2.27339348,buy
1498343085,39442639,0.00020059,0.29652525,buy
1498343082,39442631,0.00020059,65.61808649,buy
1498343077,39442621,0.00020059,20,buy
1498343077,39442620,0.00020059,54.49076737,buy
1498343077,39442618,0.00020059,54.49079628,buy
1498343077,39442616,0.00020059,62.56890493,buy
1498343077,39442614,0.00020059,76.1436263,buy
1498343077,39442613,0.00020059,0.18679894,buy
1498343077,39442611,0.00020059,0.16895159,buy
1498343077,39442610,0.00020059,1.29547833,buy
1498343077,39442609,0.00020059,9.93175133,buy
1498343076,39442604,0.00020059,0.35963906,buy
1498343076,39442601,0.00020059,1.43232464,buy
1498343076,39442600,0.00020059,6.08769131,buy
1498343076,39442598,0.00020059,2.75746547,buy
1498343076,39442597,0.00020059,10.98100603,buy
1498343076,39442593,0.00020059,84.18749688,buy
1498343076,39442592,0.00020059,0.79405753,buy
1498343076,39442588,0.00020059,46.67246622,buy
1498343076,39442587,0.00020059,0.10359439,buy
1498343076,39442586,0.00020059,300,buy
1498343075,39442585,0.00020059,0.78054738,buy
1498343075,39442583,0.00020059,5.98404706,buy
1498343075,39442581,0.00020059,0.10179969,buy
1498343074,39442567,0.00020059,7.6003988,buy
1498343074,39442566,0.00020059,0.99137587,buy
1498343074,39442565,0.00020059,0.12931206,buy
1498343074,39442562,0.00020059,58.26979062,buy
1498343074,39442559,0.00020059,8.73758723,buy
1498343074,39442558,0.00020059,0.14865403,buy
1498343074,39442557,0.00020059,1.13968095,buy
1498343070,39442532,0.00020059,98.61841812,buy
1498343068,39442524,0.00020059,69.32630528,buy
1498343068,39442522,0.00020059,37.33466274,buy
1498343068,39442521,0.00020059,0.63522608,buy
1498343068,39442520,0.00020059,4.86973428,buy
1498343067,39442516,0.00020059,0.33471259,buy
1498343067,39442515,0.00020059,2.56603021,buy
1498343061,39442498,0.00020059,3541.69,buy
1498343024,39442435,0.00020001,0.3,sell
1498343002,39442412,0.00020059,10,buy
1498342985,39442403,0.00020059,59.68886784,buy
1498342976,39442390,0.00020059,50,buy
1498342951,39442333,0.00020059,75,buy
1498342930,39442268,0.00020059,2026.22723,buy
1498342929,39442262,0.0002,0.3,sell
1498342921,39442244,0.00020059,3.40595517,buy
1498342880,39442141,0.0002,0.86427781,sell
1498342873,39442122,0.00020059,100,buy
1498342872,39442119,0.0002,0.88702327,sell
1498342871,39442112,0.0002,2.67835888,sell
1498342850,39442048,0.00020079,156.6332235,sell
1498342850,39442047,0.0002008,0.4699008,buy
1498342828,39442019,0.0002008,10,buy
1498342818,39442000,0.0002008,20,buy
1498342797,39441974,0.0002008,500,buy
1498342780,39441965,0.0002,3454.730444,sell
1498342780,39441964,0.00020001,20.85756335,sell
1498342780,39441963,0.0002001,1000,sell
1498342780,39441962,0.0002001,200,sell
1498342780,39441961,0.00020079,504.483042,sell
1498342773,39441954,0.00020079,50.15,sell
1498342768,39441952,0.0002008,1000,buy
1498342757,39441943,0.0002008,200,buy
1498342751,39441935,0.0002008,51,buy
1498342740,39441932,0.0002008,140.1996514,buy
1498342721,39441885,0.0002008,10000,buy
1498342679,39441863,0.00020079,13.58847857,sell
1498342623,39441835,0.0002008,214.8734064,buy
1498342602,39441794,0.0002008,10.26908566,buy
1498342585,39441743,0.0002008,500,buy
1498342567,39441724,0.0002008,406,buy
1498342516,39441641,0.00019952,17.64063568,sell
1498342515,39441640,0.00019952,7.27061733,sell
1498342512,39441632,0.0002003,10.37001835,sell
1498342509,39441631,0.0002008,6518.75996,buy
1498342509,39441630,0.0002005,8378.882882,buy
1498342509,39441629,0.00020031,17.64063568,buy
1498342509,39441628,0.00020031,17.64063568,buy
1498342509,39441627,0.0002003,131.7187172,sell
1498342500,39441613,0.0002003,46.91126446,sell
1498342500,39441612,0.00020032,152.3758602,sell
1498342500,39441611,0.00020032,17.64063568,sell
1498342499,39441609,0.00020032,55.47994781,sell
1498342499,39441605,0.00020032,55.47994781,sell
1498342494,39441600,0.00020032,23.19524404,sell
1498342493,39441599,0.00020032,23.51748077,sell
1498342493,39441597,0.00020032,23.51748077,sell
1498342492,39441594,0.00020032,23.51748077,sell
1498342481,39441586,0.00020032,12.26384285,sell
1498342481,39441585,0.00020032,0.79343678,sell
1498342480,39441582,0.00020032,0.26464128,sell
1498342480,39441580,0.00020032,2.02891648,sell
1498342480,39441577,0.00020032,15.55502644,sell
1498342480,39441574,0.00020032,0.10349174,sell
1498342480,39441573,0.00020032,6.08301527,sell
1498342480,39441566,0.00020032,81.92620097,sell
1498342418,39441518,0.0002007,50,buy
1498342412,39441514,0.0002008,46323.82351,buy
1498342412,39441513,0.00020079,27.55263391,buy
1498342412,39441512,0.0002007,53648.62385,buy
1498342407,39441507,0.0002007,5334.376147,buy
1498342407,39441506,0.0002007,94609.86175,buy
1498342407,39441505,0.00020049,5.4527,buy
1498342407,39441504,0.00020048,50.30940737,buy
1498342400,39441498,0.0002007,448.6331464,buy
1498342400,39441497,0.00020066,3.70539992,buy
1498342400,39441496,0.0002006,1,buy
1498342400,39441495,0.0002006,58983,buy
1498342400,39441494,0.0002006,40438.30339,buy
1498342400,39441493,0.00020048,125.3580615,buy
1498342395,39441484,0.0002006,54620.1915,buy
1498342395,39441483,0.00020059,75.24903785,buy
1498342395,39441482,0.0002005,45304.55946,buy
1498342394,39441478,0.0002005,13678.44054,buy
1498342394,39441477,0.0002005,86206.74775,buy
1498342394,39441476,0.00020039,114.81171,buy
1498342393,39441474,0.0002005,8851.74714,buy
1498342393,39441473,0.0002004,1,buy
1498342393,39441472,0.0002004,58983,buy
1498342393,39441471,0.0002004,32164.25286,buy
1498342391,39441470,0.0002004,62894.24203,buy
1498342391,39441469,0.0002003,37105.75797,buy
1498342389,39441468,0.0002003,21877.24203,buy
1498342389,39441467,0.0002003,78122.75797,buy
1498342387,39441465,0.0002003,16935.73692,buy
1498342387,39441464,0.0002002,258,buy
1498342387,39441463,0.0002002,1,buy
1498342387,39441462,0.0002002,50000,buy
1498342387,39441461,0.0002002,32805.26308,buy
1498342386,39441460,0.0002002,26177.73692,buy
1498342386,39441459,0.0002002,73822.26308,buy
1498342384,39441458,0.0002002,1942.69558,buy
1498342384,39441457,0.0002001,9944,buy
1498342384,39441456,0.0002001,50000,buy
1498342384,39441455,0.0002001,38113.30442,buy
1498342382,39441454,0.0002001,56808.12358,buy
1498342382,39441453,0.0002,43191.87642,buy
1498342380,39441450,0.0002,41141.12358,buy
1498342380,39441449,0.0002,15,buy
1498342380,39441448,0.0002,216,buy
1498342380,39441447,0.0002,1450,buy
1498342380,39441446,0.0002,9514,buy
1498342380,39441445,0.0002,24607.34798,buy
1498342380,39441444,0.0001999,5896,buy
1498342380,39441443,0.0001999,17160.52844,buy
1498342379,39441440,0.0001999,12722.52865,buy
1498342379,39441439,0.0001999,71553,buy
1498342379,39441438,0.00019989,7000,buy
1498342379,39441437,0.0001998,8724.471353,buy
1498342377,39441434,0.0001998,57623.52865,buy
1498342377,39441433,0.0001998,1000,buy
1498342377,39441432,0.0001997,23416,buy
1498342377,39441431,0.0001997,5003.312464,buy
1498342377,39441430,0.0001996,5996,buy
1498342377,39441429,0.0001996,6950.323033,buy
1498342377,39441428,0.00019952,10.8358553,buy
1498342355,39441397,0.0001991,0.3,sell
1498342295,39441317,0.00019958,39.1641447,buy
1498342260,39441306,0.0001991,0.3,sell
1498342217,39441283,0.0001991,1013.350091,sell
1498342217,39441282,0.0001991,2399.70609,sell
1498342217,39441281,0.00019912,50,sell
1498342217,39441280,0.00019912,15.99070912,sell
1498342217,39441279,0.0001992,704,sell
1498342217,39441278,0.0001993,105.1179127,sell
1498342217,39441277,0.0001994,255.673275,sell
1498342165,39441252,0.0001994,0.3,sell
1498342148,39441248,0.0001996,41.00929223,buy
1498342143,39441243,0.0001995,50.54997481,sell
1498342073,39441167,0.0001994,44.02672504,sell
1498342073,39441166,0.0001994,0.93014042,sell
1498342073,39441165,0.0001994,30.04313454,sell
1498342069,39441150,0.0001994,0.3,sell
1498342063,39441126,0.0001996,133.1473447,buy
1498342063,39441124,0.0001996,125.6215932,buy
1498342063,39441121,0.0001996,100,buy
1498341974,39440990,0.0001994,0.3,sell
1498341912,39440949,0.0001995,136.5754991,buy
1498341911,39440948,0.0001995,68.36808617,buy
1498341911,39440946,0.0001995,136.5207833,buy
1498341805,39440830,0.0001996,1385,buy
1498341715,39440795,0.0001994,7.85,sell
1498341708,39440791,0.0001994,100,sell
1498341702,39440788,0.0001994,861.5068655,sell
1498341702,39440787,0.0001994,1814.469389,sell
1498341702,39440786,0.00019941,157.1237456,sell
1498341677,39440776,0.0001996,12.08009926,buy
1498341670,39440759,0.0001996,50,buy
1498341655,39440716,0.0001996,39.47915832,buy
1498341633,39440713,0.0001996,100,buy
1498341631,39440712,0.0001996,7.16002004,buy
1498341631,39440711,0.0001996,150.0598196,buy
1498341631,39440710,0.0001996,150.0598196,buy
1498341630,39440709,0.0001996,150.0598196,buy
1498341629,39440708,0.0001996,150.0598196,buy
1498341615,39440700,0.0001996,100,buy
1498341577,39440681,0.0001996,100,buy
1498341552,39440659,0.0001996,142.9,buy
1498341497,39440594,0.0001996,113.0401804,buy
1498341473,39440589,0.0001995,5358.1,buy
1498341355,39440398,0.0001994,65.53061105,sell
1498341330,39440335,0.0001995,15.9,buy
1498341298,39440321,0.0001995,450,buy
1498341290,39440317,0.0001995,72,buy
1498341195,39440231,0.0001997,725.6875356,buy
1498341195,39440230,0.0001996,1648.312464,buy
1498341186,39440217,0.0001996,3351.687536,sell
1498341147,39440200,0.00019965,0.5,sell
1498341144,39440197,0.00019965,0.5,sell
1498341140,39440194,0.0001997,267,buy
1498341073,39440155,0.0001996,405.3124644,buy
1498341020,39440127,0.0001996,200,buy
1498341007,39440113,0.0001996,193.6875356,buy
1498341007,39440112,0.0001996,806.3124644,buy
1498340977,39440036,0.0001996,320,buy
1498340977,39440035,0.0001996,1000,buy
1498340945,39439974,0.0001996,41,buy
1498340944,39439973,0.0001996,3728.687536,buy
1498340944,39439972,0.0001996,671.3124644,buy
1498340913,39439930,0.0001996,1000,buy
1498340866,39439854,0.0001996,1498.847695,buy
1498340859,39439850,0.0001996,2500,buy
1498340823,39439788,0.0001996,10.60011232,buy
1498340823,39439786,0.0001996,102.9312305,buy
1498340823,39439784,0.0001996,28.84930817,buy
1498340822,39439778,0.0001996,113.8518523,buy
1498340822,39439776,0.0001996,14.85024197,buy
1498340822,39439769,0.0001996,72.71662337,buy
1498340822,39439768,0.0001996,9.48477693,buy
1498340822,39439764,0.0001996,31.93213994,buy
1498340798,39439697,0.0001996,34.39844208,buy
1498340798,39439696,0.0001996,4.48675332,buy
1498340798,39439693,0.0001996,0.58522869,buy
1498340798,39439692,0.0001996,263.7213893,buy
1498340794,39439686,0.0001996,325.9580698,buy
1498340793,39439685,0.0001996,0.71598196,buy
1498340793,39439684,0.0001996,5.48937875,buy
1498340793,39439683,0.0001996,42.08507014,buy
1498340792,39439682,0.0001996,81.18289332,buy
1498340792,39439681,0.0001996,1.38118344,buy
1498340792,39439680,0.0001996,10.58907304,buy
1498340792,39439679,0.0001996,0.18015436,buy
1498340792,39439669,0.0001996,0.16222803,buy
1498340792,39439668,0.0001996,9.53540288,buy
1498340792,39439667,0.0001996,73.10475544,buy
1498340792,39439666,0.0001996,1.2437482,buy
1498340792,39439665,0.0001996,2.85285613,buy
1498340792,39439664,0.0001996,0.37211167,buy
1498340792,39439663,0.0001996,167.6845432,buy
1498340792,39439662,0.0001996,21.87189694,buy
1498340790,39439659,0.0001996,224.196716,buy
1498340790,39439657,0.0001996,29.24304992,buy
1498340790,39439656,0.0001996,0.49751881,buy
1498340790,39439655,0.0001996,3.81431086,buy
1498340790,39439652,0.0001996,315.0058485,buy
1498340789,39439649,0.0001996,2.8962834,buy
1498340789,39439648,0.0001996,124.2020498,buy
1498340789,39439647,0.0001996,68.43380562,buy
1498340789,39439645,0.0001996,8.92614856,buy
1498340789,39439644,0.0001996,0.15186263,buy
1498340789,39439643,0.0001996,1.16428025,buy
1498340789,39439642,0.0001996,95.0217518,buy
1498340789,39439641,0.0001996,95.0217518,buy
1498340788,39439625,0.0001996,312.5613495,buy
1498340788,39439622,0.0001996,215.9301087,buy
1498340786,39439618,0.0001996,223.6789471,buy
1498340786,39439617,0.0001996,268.6015924,buy
1498340786,39439613,0.0001996,177.6378376,buy
1498340786,39439611,0.0001996,176.6209954,buy
1498340785,39439605,0.0001996,282.2461556,buy
1498340784,39439579,0.0001996,88.58676261,buy
1498340783,39439573,0.0001996,305.956789,buy
1498340783,39439567,0.0001996,242.8148035,buy
1498340782,39439561,0.0001996,229.0695808,buy
1498340782,39439550,0.0001996,229.0695808,buy
1498340781,39439543,0.0001996,227.9012064,buy
1498340780,39439534,0.0001996,63.44592773,buy
1498340780,39439530,0.0001996,0.17525616,buy
1498340780,39439529,0.0001996,66.07199323,buy
1498340780,39439528,0.0001996,1.34363054,buy
1498340780,39439527,0.0001996,10.30116747,buy
1498340780,39439526,0.0001996,28.54327228,buy
1498340780,39439522,0.0001996,0.48561332,buy
1498340780,39439520,0.0001996,218.8317542,buy
1498340780,39439518,0.0001996,3.72303552,buy
1498340779,39439503,0.0001996,140.4534941,buy
1498340770,39439445,0.0001996,9.02729646,buy
1498340769,39439443,0.0001996,9.02064091,buy
1498340769,39439441,0.0001996,9.02064091,buy
1498340769,39439440,0.0001996,9.02064091,buy
1498340769,39439436,0.0001996,9.02064091,buy
1498340768,39439433,0.0001996,9.02064091,buy
1498340768,39439429,0.0001996,9.02064091,buy
1498340768,39439428,0.0001996,9.02064091,buy
1498340767,39439426,0.0001996,9.02064091,buy
1498340767,39439423,0.0001996,118.913042,buy
1498340753,39439391,0.0001996,20.15569047,buy
1498340752,39439388,0.0001996,0.36754423,buy
1498340752,39439385,0.0001996,21.6034332,buy
1498340752,39439382,0.0001996,0.36754423,buy
1498340752,39439381,0.0001996,165.6263212,buy
1498340752,39439380,0.0001996,2.81783911,buy
1498340744,39439374,0.0001996,10000,buy
1498340742,39439373,0.0001996,90.35642585,buy
1498340739,39439364,0.0001996,51.57362994,buy
1498340736,39439342,0.0001996,131.2618142,buy
1498340733,39439330,0.0001996,199.8478835,buy
1498340730,39439315,0.0001996,213.7753111,buy
1498340729,39439305,0.0001996,10000,buy
1498340707,39439229,0.0001996,25.76414144,buy
1498340707,39439224,0.0001996,212.7540217,buy
1498340707,39439222,0.0001996,75.83574579,buy
1498340704,39439209,0.0001996,192.4302178,buy
1498340694,39439146,0.0001996,70.94474412,buy
1498340693,39439144,0.0001996,70.94474412,buy
1498340693,39439142,0.0001996,70.94474412,buy
1498340692,39439140,0.0001996,70.94474412,buy
1498340692,39439136,0.0001996,3.4899122,buy
1498340691,39439133,0.0001996,70.94474412,buy
1498340688,39439121,0.0001996,10000,buy
1498340688,39439118,0.0001996,805.5395,buy
1498340688,39439117,0.0001995,5846,buy
1498340688,39439116,0.0001995,3348.4605,buy
1498340688,39439114,0.0001995,287.51,buy
1498340688,39439113,0.0001994,5896,buy
1498340688,39439112,0.0001994,3816.49,buy
1498340680,39439078,0.0001993,23.4138,buy
1498340680,39439077,0.0001993,47.53094412,buy
1498340651,39439062,0.0001993,39.46507107,buy
1498340610,39439015,0.0001993,87.11973721,buy
1498340609,39439011,0.0001993,155.0052607,buy
1498340606,39439006,0.0001993,124.354767,buy
1498340589,39438961,0.0001993,46.52421991,sell
1498340581,39438957,0.0001993,1852.211355,buy
1498340568,39438950,0.0001992,500,sell
1498340543,39438927,0.0001993,12.60173176,buy
1498340542,39438926,0.0001993,11.77350059,buy
1498340542,39438923,0.0001993,39.46507107,buy
1498340541,39438919,0.0001993,39.46507078,buy
1498340540,39438918,0.0001993,39.46507078,buy
1498340540,39438909,0.0001993,39.46507078,buy
1498340539,39438902,0.0001993,37.2171479,buy
1498340536,39438898,0.0001993,4.4472026,buy
1498340532,39438890,0.0001993,1014,buy
1498340522,39438887,0.0001993,10,buy
1498340500,39438877,0.0001993,172.3044137,buy
1498340500,39438876,0.0001993,55.17926743,buy
1498340499,39438874,0.0001993,44.30067692,buy
1498340493,39438866,0.0001993,2474.104421,buy
1498340493,39438865,0.0001993,3816.49,buy
