Timestamp,TradeId,Price,Amount,Type
1498131795,39080952,0.43482,128.17234441,buy
1498131594,39080657,0.43579,44.0,buy
1498131445,39080492,0.43669,642.41321143,sell
1498131445,39080491,0.43504,199.74641951,buy
1498131445,39080490,0.43494,128.17234441,buy
1498131445,39080489,0.43494,128.17234441,buy
1498131445,39080488,0.43487,199.74784012,buy
1498131445,39080487,0.43487,199.74784012,buy
1498130929,39079968,0.43241,7.800857,sell
1498130748,39079847,0.43063,0.265,sell
1498130748,39079846,0.43192,1398.595,sell
1498130710,39079786,0.43485,13.87862193,buy
1498130539,39079602,0.4371,5.0,buy
1498130463,39079502,0.4365,0.32438323,sell
1498130463,39079501,0.4365,355.76777528,sell
1498130448,39079481,0.4365,108.48583759,sell
1498130445,39079455,0.4365,116.71241825,sell
1498130439,39079439,0.43758,502.183987,sell
1498130438,39079438,0.43758,128.17234441,sell
1498130415,39079422,0.43758,108.21802967,sell
1498130409,39079414,0.43758,108.21806807,sell
1498130409,39079413,0.43758,87.86704771,sell
1498130407,39079405,0.43758,108.21801766,sell
1498130407,39079404,0.43758,108.21801766,sell
1498130403,39079397,0.43758,108.21806807,sell
1498130396,39079376,0.43758,108.21804671,sell
1498130391,39079360,0.43758,128.17234441,sell
1498130310,39079279,0.43758,4.29602852,sell
1498130272,39079213,0.4365,13.84,sell
1498130235,39079170,0.43809,60.15339236,buy
1498129765,39078628,0.43478,0.74,buy
1498129763,39078627,0.4348,0.74,buy
1498129755,39078626,0.43489,5.71,buy
1498129749,39078624,0.43496,5.71,buy
1498129737,39078601,0.43513,44.93,buy
1498129696,39078584,0.43579,59.60738171,buy
1498129647,39078520,0.438,44.93,buy
1498129596,39078398,0.43885,80.08,buy
1498129532,39078189,0.4379,142.46,buy
1498129516,39078170,0.4383,253.62,buy
1498129205,39077653,0.43828,114.08656454,sell
1498129193,39077638,0.43828,82.617472,sell
1498129191,39077622,0.43828,127.36492441,sell
1498129191,39077621,0.4379,127.36492441,buy
1498129067,39077409,0.437,0.80742,sell
1498129064,39077400,0.43701,100.0,sell
1498129064,39077399,0.43702,442.30056927,sell
1498129064,39077398,0.43888,680.12995862,sell
1498129061,39077386,0.43888,124.49030382,sell
1498128972,39077218,0.437,16.89236507,sell
1498128971,39077216,0.437,119.36665863,buy
1498128911,39077113,0.431,0.03438706,buy
1498128911,39077112,0.431,99.96561294,buy
1498128702,39076848,0.4321,890.52159815,sell
1498128702,39076847,0.43211,109.47840185,sell
1498128697,39076846,0.4321,890.52413166,sell
1498128697,39076845,0.43212,109.47586834,sell
1498128692,39076837,0.4319,803.87454122,sell
1498128692,39076836,0.43191,58.42488832,sell
1498128692,39076835,0.43191,109.52909687,sell
1498128692,39076834,0.43191,28.17147359,sell
1498128669,39076812,0.43,726.40610078,buy
1498128669,39076811,0.43,41.51561397,buy
1498128669,39076809,0.4337,4.199504,sell
1498128669,39076808,0.43476,218.66501272,sell
1498128669,39076807,0.43476,9.21376853,sell
1498128558,39076672,0.43696,18.01801802,buy
1498128497,39076608,0.437,1.7880611,buy
1498128497,39076607,0.43699,48.26198895,buy
1498128494,39076601,0.43699,40.04004004,buy
1498128483,39076573,0.43686,10.01001001,buy
1498128477,39076567,0.43695,7.14592532,buy
1498128475,39076565,0.43692,121.15471973,buy
1498128475,39076558,0.43477,24.0,sell
1498128392,39076462,0.437,22.44991233,buy
1498128392,39076461,0.43699,121.15471967,buy
1498128390,39076458,0.43696,101.48277,buy
1498128390,39076457,0.43671,114.02084896,buy
1498128390,39076455,0.43671,7.13935104,buy
1498128390,39076454,0.4367,121.16129402,buy
1498128043,39075939,0.43476,23.42340034,sell
1498128043,39075938,0.43477,11.50033351,sell
1498128043,39075937,0.43478,228.75465627,sell
1498128043,39075936,0.43478,108.80609095,sell
1498128043,39075935,0.43478,127.51551893,sell
1498127893,39075611,0.43689,3.0,buy
1498127864,39075574,0.43477,205.38028538,sell
1498127864,39075573,0.43477,44.61971462,sell
1498127731,39075353,0.43476,1.0,sell
1498127643,39075253,0.43476,1.41,sell
1498127630,39075235,0.43696,401.57897038,buy
1498127629,39075234,0.43687,401.57897,buy
1498127629,39075232,0.43699,143.59277852,buy
1498127629,39075231,0.43697,401.58786048,buy
1498127629,39075224,0.43689,401.58489696,buy
1498127610,39075205,0.43689,8.1805989,buy
1498127479,39075072,0.437,736.39536794,buy
1498127479,39075071,0.43699,422.74463206,buy
1498127373,39074865,0.4369,54.51513323,buy
1498127373,39074864,0.4369,430.06733,buy
1498127354,39074795,0.43699,165.98730659,buy
1498127304,39074684,0.437,120.0,buy
1498127201,39074504,0.43711,1.0,buy
1498127095,39074352,0.43685,16.43179279,sell
1498127093,39074332,0.43685,44.53051982,sell
1498127093,39074330,0.43685,95.96612,sell
1498127092,39074327,0.43685,561.81711776,sell
1498127091,39074312,0.43,2798.32999999,buy
1498126907,39074070,0.43703,1.0,buy
1498126899,39074052,0.43715,60.0,buy
1498126491,39073497,0.43739,128.30064506,buy
1498126190,39073128,0.4373,21.0,buy
1498126058,39072799,0.43762,200.0,buy
1498126057,39072796,0.43769,184.51226767,buy
1498126057,39072795,0.43765,7.9132438,buy
1498126057,39072794,0.43764,7.9132438,buy
1498126046,39072739,0.43768,98.2464253,buy
1498126045,39072732,0.43769,128.28010123,buy
1498125826,39072406,0.43391,58.0720991,sell
1498125300,39071622,0.43484,8.04706705,buy
1498125294,39071616,0.43492,31.7591021,buy
1498125293,39071610,0.43494,31.7591021,sell
1498124892,39070651,0.43171,27.16373615,sell
1498124804,39070241,0.43612,1.0,buy
1498124801,39070225,0.43071,100.0,sell
1498124655,39069815,0.43256,30.65164674,buy
1498124322,39069350,0.4295,12.32370069,sell
1498124322,39069349,0.42954,12.323701,sell
1498124235,39069226,0.4295,5.288776,sell
1498124235,39069225,0.4295,100.0,sell
1498124234,39069221,0.43,61.6503718,sell
1498124234,39069220,0.43004,61.650372,sell
1498124234,39069219,0.43026,109.95935,sell
1498124234,39069218,0.4321,100.0,sell
1498124233,39069215,0.4328,0.237154,sell
1498124233,39069214,0.4328,100.0,sell
1498123966,39068752,0.435,19.02870523,sell
1498123964,39068747,0.435,108.85990643,sell
1498123963,39068743,0.435,108.85990643,sell
1498123963,39068736,0.435,108.96887531,sell
1498123963,39068731,0.435,108.85990643,sell
1498123963,39068730,0.435,108.85990643,sell
1498123962,39068728,0.435,108.85990643,sell
1498123962,39068724,0.435,108.85990643,sell
1498123962,39068716,0.435,108.85990643,sell
1498123961,39068711,0.435,108.85990643,sell
1498123960,39068700,0.435,108.85990643,sell
1498123959,39068691,0.435,108.85990643,sell
1498123959,39068683,0.435,108.96887531,sell
1498123959,39068682,0.435,109.07795326,sell
1498123959,39068680,0.435,108.85990643,sell
1498123958,39068669,0.435,108.96887531,sell
1498123958,39068664,0.435,108.85990643,sell
1498123958,39068662,0.435,108.85990643,sell
1498123958,39068658,0.435,108.85990643,sell
1498123957,39068655,0.435,20.94802556,sell
1498123957,39068654,0.435,87.91188087,sell
1498123957,39068649,0.435,108.85990643,sell
1498123956,39068642,0.435,108.93883918,sell
1498123956,39068640,0.435,108.85990643,sell
1498123864,39068538,0.435,6.38943693,sell
1498123864,39068536,0.435,1.0,sell
1498123864,39068532,0.435,71.65096131,sell
1498123864,39068531,0.435,6.38906885,sell
1498123864,39068530,0.43506,0.00036808,sell
1498123864,39068528,0.43507,0.34242019,sell
1498123862,39068526,0.43506,0.11636792,sell
1498123862,39068525,0.43512,6.6154892,sell
1498123856,39068506,0.43512,108.82990034,sell
1498123855,39068498,0.43512,71.63120097,sell
1498123852,39068477,0.43512,108.82990018,sell
1498123848,39068458,0.43512,108.82990018,sell
1498123788,39068401,0.43512,108.82990027,sell
1498123788,39068400,0.43512,108.82990034,sell
1498123787,39068395,0.43512,108.82990034,sell
1498123587,39068053,0.43512,265.20481933,sell
1498123578,39068010,0.43512,118.89463242,sell
1498123573,39067995,0.43512,596.77539883,sell
1498123509,39067928,0.43507,18.0,sell
1498123463,39067853,0.43507,63.35649831,sell
1498123461,39067849,0.43507,5.65828291,sell
1498123453,39067835,0.43507,5.59881035,sell
1498123317,39067694,0.43507,414.544759,sell
1498123281,39067637,0.43518,0.91497973,sell
1498123254,39067560,0.43518,157.18,sell
1498123101,39067408,0.43729,1.0,buy
1498123088,39067400,0.43741,2.0,buy
1498123011,39067339,0.43513,38.58416372,sell
1498123010,39067338,0.43513,19.79453875,sell
1498122972,39067291,0.43685,299.0,buy
1498122945,39067227,0.43512,0.90767756,sell
1498122945,39067223,0.43512,0.90767756,sell
1498122793,39066985,0.43512,0.90811553,sell
1498122791,39066984,0.43512,0.90721892,sell
1498122744,39066923,0.43725,0.93733562,buy
1498122743,39066920,0.43725,0.867285,buy
1498122729,39066890,0.43508,1.90378868,sell
1498122720,39066874,0.43508,1.90345472,sell
1498122717,39066868,0.43508,0.92099922,sell
1498122715,39066863,0.43724,0.91915815,buy
1498122710,39066855,0.43724,6.94911318,buy
1498122699,39066834,0.43725,1.95605973,buy
1498122697,39066828,0.43724,0.92561416,sell
1498122451,39066540,0.44036,20.0,buy
1498122447,39066537,0.44048,8.03868422,buy
1498122410,39066516,0.43643,0.6031421,sell
1498122386,39066492,0.44377,2000.27437143,buy
1498122386,39066491,0.44377,413.64675569,buy
1498122386,39066490,0.44377,1119.23756841,buy
1498122386,39066489,0.44376,851.33196,buy
1498122386,39066488,0.43638,0.6031421,buy
1498122315,39066434,0.43512,9.344284,sell
1498122314,39066433,0.43512,9.344284,sell
1498122312,39066432,0.43512,9.344284,sell
1498122310,39066431,0.43512,9.344284,sell
1498122310,39066430,0.43512,9.344284,sell
1498122309,39066429,0.43512,9.344284,sell
1498122293,39066408,0.4353,233.40007349,sell
1498122293,39066407,0.43534,9.344284,sell
1498121865,39065010,0.43534,233.40007,sell
1498121716,39064366,0.4353,66.59992651,sell
1498121455,39063767,0.4449,7353.22940645,buy
1498121455,39063766,0.44489,441.21401563,buy
1498121455,39063765,0.444,399.8,buy
1498121455,39063764,0.44335,39.01626197,buy
1498121455,39063763,0.44265,459.54,buy
1498121455,39063762,0.44264,479.52,buy
1498121455,39063761,0.44261,438.24799,buy
1498121455,39063760,0.4426,479.52,buy
1498121455,39063759,0.44025,4.34240347,buy
1498121455,39063758,0.44,20.0,buy
1498121455,39063757,0.43655,192.36708845,buy
1498121455,39063756,0.43653,9.99129477,buy
1498121455,39063755,0.43585,66.59992651,buy
1498121455,39063754,0.43582,0.6031421,buy
1498120933,39062302,0.43687,0.60213115,buy
1498120730,39061848,0.43521,229.61657046,sell
1498120715,39061805,0.43514,29.50562097,sell
1498120712,39061790,0.43514,10.0,sell
1498120707,39061759,0.43731,30.50004139,buy
1498120683,39061665,0.43732,2.0999326,buy
1498120681,39061648,0.43733,10.0,sell
1498120670,39061611,0.43513,211.58570562,sell
1498120666,39061606,0.4352,10.0,buy
1498120663,39061605,0.43733,10.0,sell
1498120643,39061564,0.43792,1256.08004234,sell
1498120643,39061563,0.43792,0.42771047,sell
1498120642,39061559,0.43792,192.7390106,sell
1498120642,39061554,0.43792,3.2791136,sell
1498120642,39061553,0.43792,25.13987095,sell
1498120642,39061551,0.43792,22.33425204,sell
1498120565,39061399,0.43738,2800.0,buy
1498120465,39060948,0.43802,100.0,buy
1498120416,39060738,0.43863,0.17344688,buy
1498120067,39059519,0.43501,0.1,sell
1498119877,39058991,0.43898,100.0,buy
1498119585,39058450,0.43949,100.0,buy
1498119581,39058445,0.43952,8.41699816,buy
1498119527,39058258,0.4352,19.0,sell
1498119423,39057661,0.4357,0.75,sell
1498119093,39056723,0.43952,122.94456152,buy
1498119008,39056653,0.44,967.45689904,buy
1498119008,39056652,0.44,1126.5304827,buy
1498119008,39056651,0.44,35214.26201119,buy
1498119008,39056650,0.43987,2499.99995563,buy
1498119008,39056649,0.439,200.0,buy
1498119008,39056648,0.438,1500.0,buy
1498118955,39056608,0.4379,3.49486981,buy
1498118927,39056536,0.4379,1.5101352,buy
1498118915,39056519,0.4379,1.5101427,buy
1498118836,39056292,0.4379,1.5072343,buy
1498118757,39056075,0.4379,1.75581182,buy
1498118753,39056065,0.4379,1.49894147,buy
1498118529,39055515,0.4335,87.89592927,buy
1498118511,39055457,0.4335,581.683587,buy
1498118510,39055450,0.4335,582.26585245,buy
1498118510,39055449,0.43384,4.905,sell
1498118510,39055448,0.43388,411.71493728,sell
1498118510,39055447,0.43388,485.66162813,sell
1498118302,39054987,0.43387,0.21687612,sell
1498118301,39054986,0.43387,0.24283988,sell
1498118278,39054954,0.43389,1.5030271,sell
1498118277,39054934,0.4339,1.50299534,sell
1498118276,39054932,0.4339,1.50299534,sell
1498118274,39054929,0.43388,0.24287208,buy
1498118274,39054928,0.43388,0.24283988,buy
1498118252,39054889,0.435,135.13513514,buy
1498118248,39054884,0.435,140.14014014,buy
1498118247,39054880,0.435,140.14014014,buy
1498118246,39054876,0.435,140.14014014,buy
1498118246,39054855,0.435,140.14014014,buy
1498118245,39054854,0.435,140.14014014,buy
1498118245,39054853,0.435,140.14014014,buy
1498118244,39054851,0.435,140.14014014,buy
1498118242,39054848,0.435,140.14014014,buy
1498118179,39054767,0.436,0.24950798,buy
1498118178,39054763,0.436,0.24950798,buy
1498118176,39054762,0.436,0.24950798,buy
1498118009,39054468,0.435,6.32,buy
1498117899,39054186,0.435,112.55313962,buy
1498117894,39054185,0.435,1405.45706938,buy
1498117765,39054002,0.43546,10.0,buy
1498117572,39053659,0.43546,967.45689904,buy
1498117560,39053628,0.43546,0.91673265,buy
1498117499,39053551,0.43546,0.18558145,buy
1498117496,39053546,0.43546,22.77812391,buy
1498117487,39053540,0.43546,0.91684724,buy
1498117487,39053539,0.43546,47.0,buy
1498117472,39053507,0.43546,47.2975221,buy
1498117472,39053505,0.43248,0.7096849,sell
1498117472,39053504,0.43249,0.22183604,sell
1498117445,39053447,0.43546,5.07573874,buy
1498117445,39053446,0.43546,0.92386379,buy
1498117436,39053437,0.43546,0.37148768,buy
1498117436,39053436,0.43546,0.37185367,buy
1498117435,39053435,0.43546,0.37589354,buy
1498117432,39053428,0.43546,33.56305563,buy
1498117432,39053427,0.43549,33.92012475,sell
1498117432,39053426,0.43559,5.07573874,sell
1498117432,39053425,0.43575,0.37148768,sell
1498117432,39053424,0.43575,0.37185367,sell
1498117393,39053342,0.43547,23.87216496,buy
1498117392,39053338,0.43547,13.0555543,buy
1498117392,39053337,0.43547,20.88209912,buy
1498117390,39053334,0.43547,3.51596648,buy
1498117389,39053324,0.43547,1.04302851,buy
1498117387,39053305,0.43547,70.14766173,buy
1498117382,39053290,0.43548,10.8852446,sell
1498117373,39053262,0.43557,17.90500415,buy
1498117373,39053261,0.43548,16.20784632,buy
1498117370,39053258,0.43548,0.60434923,buy
1498117366,39053255,0.43548,3.51271254,buy
1498117351,39053213,0.43548,34.09612349,buy
1498117299,39053060,0.43559,16.37312548,buy
1498117299,39053059,0.43559,54.42103158,buy
1498117140,39052488,0.4361,209.5854753,buy
1498117139,39052478,0.4361,105.421031,buy
1498117116,39052384,0.43615,54.42103158,sell
1498117079,39052281,0.43615,100.1001001,sell
1498117051,39052231,0.4361,2.42581213,buy
1498117040,39052197,0.4361,1.15,buy
1498117021,39052183,0.43615,286.56454773,buy
1498117021,39052182,0.43614,299.36329296,buy
1498117021,39052181,0.43611,290.5987,buy
1498117021,39052180,0.4361,299.36329,buy
1498117021,39052179,0.43581,100.09716931,buy
1498116919,39051980,0.43581,67.99870568,buy
1498116919,39051979,0.4358,906.00111937,buy
1498116919,39051978,0.43429,376.58317495,buy
1498116909,39051950,0.43581,1231.90412501,buy
1498116909,39051949,0.4349,500.0,buy
1498116909,39051948,0.43489,10.18087499,buy
1498116905,39051937,0.43438,724.265,buy
1498116867,39051744,0.4347,402.0,buy
1498116791,39051471,0.43439,17.15,buy
1498116755,39051275,0.43442,54.11446318,sell
1498116754,39051272,0.43442,148.723694,sell
1498116754,39051270,0.4344,2.10451843,sell
1498116713,39051151,0.4344,13.18,buy
1498116466,39050629,0.43,3267.11209344,buy
1498116466,39050628,0.4303,2000.0,sell
1498116466,39050627,0.4305,400.0,sell
1498116466,39050626,0.4306,11989.1,sell
1498116466,39050625,0.432,116.29657067,sell
1498116466,39050624,0.43281,3000.0,sell
1498116466,39050623,0.4329,599.0,sell
1498116466,39050622,0.43293,1109.18020421,sell
1498116466,39050621,0.4347,154.52113168,sell
1498116212,39050343,0.4347,116.57978042,sell
1498115619,39049971,0.4347,67.7639978,sell
1498115616,39049968,0.43468,38.1350901,buy
1498115459,39049810,0.43293,42.53817051,sell
1498115458,39049806,0.43514,4.55276144,buy
1498115454,39049790,0.43293,24.92279692,sell
1498115452,39049785,0.43293,12.3922095,sell
1498115450,39049774,0.43293,346.92495668,sell
1498115450,39049773,0.43293,339.11500337,sell
1498115246,39049642,0.43291,56.22808195,sell
1498115242,39049640,0.43297,72.69551489,sell
1498115238,39049639,0.434,1.0,sell
1498115238,39049638,0.43401,389.60038629,sell
1498115199,39049586,0.4361,3.96750361,buy
1498115033,39049465,0.43651,63.0,buy
1498114941,39049378,0.43752,2565.2455682,sell
1498114941,39049377,0.43752,1426.3008606,sell
1498114941,39049376,0.43752,1885.21231296,sell
1498113906,39048182,0.43297,62.28511988,buy
1498113829,39048106,0.43297,12.5201664,buy
1498113817,39048077,0.43297,12.47756722,buy
1498113735,39047938,0.43297,25.62241423,buy
1498113686,39047838,0.43297,104.57680536,buy
1498113686,39047837,0.43297,324.89,buy
1498113597,39047557,0.43297,5.01,buy
1498113520,39047445,0.43297,0.1,buy
1498113465,39047277,0.43297,714.0,buy
1498113396,39046977,0.43298,4.45679646,sell
1498113275,39046735,0.43221,400.0,sell
1498113146,39046549,0.43191,419.43,sell
1498113146,39046548,0.432,150.0,sell
1498113111,39046475,0.43444,0.1,sell
1498113067,39046394,0.43148,164.52,sell
1498112747,39045918,0.43331,51.0,buy
1498112603,39045699,0.4335,0.1,sell
1498112509,39045543,0.43354,69.2,buy
1498112480,39045513,0.43358,0.1,buy
1498112474,39045507,0.43359,0.1,buy
1498112454,39045488,0.43363,2000.0,buy
1498112436,39045480,0.43365,0.1,buy
1498112224,39045299,0.43427,0.19642353,buy
1498112182,39045244,0.4355,3.12764544,sell
1498112182,39045243,0.4355,1996.87235456,sell
1498111870,39044740,0.43277,3.0,buy
1498111803,39044642,0.4345,287.16866008,buy
1498111780,39044590,0.4359,1.2,buy
1498111774,39044559,0.43629,1.10050069,buy
1498111773,39044557,0.43629,0.14354357,buy
1498111772,39044551,0.43639,143.0,buy
1498111751,39044510,0.44,7982.64798881,buy
1498111751,39044509,0.44,1000.0,buy
1498111751,39044508,0.4399,4279.7,buy
1498111751,39044507,0.4399,7864.1,buy
1498111751,39044506,0.43989,2500.0,buy
1498111751,39044505,0.43749,239.90992119,buy
1498111751,39044504,0.43615,9.982,buy
1498111751,39044503,0.4361,5000.0,buy
1498111751,39044502,0.4361,8770.67009,buy
1498111751,39044501,0.4334,10.99,buy
1498111751,39044500,0.4318,196.0,buy
1498111751,39044499,0.43178,98.0,buy
1498111751,39044498,0.43178,98.0,buy
1498111661,39044370,0.4325,0.04135971,sell
1498111661,39044368,0.43251,98.0,sell
1498111661,39044367,0.4325,97.95864029,sell
1498111466,39044066,0.43,86.53865085,sell
1498111466,39044064,0.43,88.29152125,sell
1498111466,39044063,0.43001,208.59086038,sell
1498111463,39044048,0.43,1529.20916559,sell
1498111463,39044047,0.43004,930.13954,sell
1498111462,39044037,0.43,605.23446019,sell
1498111462,39044018,0.43,692.37469554,sell
1498111462,39044017,0.43004,930.13954,sell
1498111461,39044015,0.43,604.66585883,sell
1498111460,39044009,0.43,4401.75105833,sell
1498111459,39044008,0.43,1362.22919264,sell
1498111459,39044007,0.43,198.63384393,sell
1498111459,39044006,0.43,3377.328862,sell
1498111459,39044005,0.43,891.719187,sell
1498111459,39044004,0.43,3390.739066,sell
1498111459,39044003,0.43,1102.30426713,sell
1498111459,39044002,0.43001,190.83965387,sell
1498111458,39043992,0.43,6.93130373,buy
1498111458,39043991,0.43,14.27278127,buy
1498111458,39043990,0.43,268.40581991,buy
1498111458,39043989,0.42996,744.10457785,buy
1498111458,39043988,0.42678,198.63384393,buy
1498111458,39043987,0.42675,198.63384393,buy
1498111458,39043986,0.42674,192.06772094,buy
1498111280,39043668,0.42566,1.2351931,sell
1498111280,39043667,0.42566,12.12140336,sell
1498111253,39043607,0.42729,13.35659646,sell
1498111173,39043510,0.42729,16.64340354,sell
1498111149,39043466,0.42733,12.12140336,buy
1498111146,39043462,0.42733,54.24309084,sell
1498111146,39043461,0.42733,6.0,sell
1498111146,39043460,0.42738,12.12140336,sell
1498110998,39043343,0.42942,30.0,buy
1498110970,39043325,0.42966,4.0,buy
1498110925,39043288,0.42996,1758.388851,buy
1498110925,39043287,0.42996,241.611149,buy
1498110881,39043146,0.42931,35.0,buy
1498110360,39042336,0.42987,69.35674981,buy
1498110326,39042305,0.4267,11.68856488,sell
1498110312,39042291,0.42664,11.68856488,buy
1498110077,39041977,0.4255,2115.63129024,sell
1498109633,39041363,0.42461,187.32066548,sell
1498109633,39041362,0.42461,26.36392322,sell
1498109633,39041361,0.42462,0.69076175,sell
1498109633,39041360,0.42462,23.83485055,sell
1498109633,39041359,0.42462,0.69076175,sell
1498109633,39041358,0.42462,187.85959969,sell
1498109633,39041357,0.42462,0.69076175,sell
1498109633,39041356,0.42462,0.69076175,sell
1498109633,39041355,0.42462,0.69075993,sell
1498109575,39041255,0.42718,49.20109544,buy
1498109571,39041253,0.42451,49.20109544,sell
1498109570,39041251,0.42451,1.42053772,sell
1498109565,39041242,0.42451,30.52461913,sell
1498109565,39041241,0.42451,3.98147206,sell
1498109546,39041166,0.42443,3.45035485,buy
1498109545,39041152,0.42443,0.51170766,buy
1498109544,39041151,0.42443,0.69076296,buy
1498109544,39041150,0.42443,0.69076175,buy
1498109544,39041148,0.42443,0.69076175,buy
1498109544,39041145,0.42443,0.69076478,buy
1498109540,39041128,0.42444,0.63191977,sell
1498109540,39041127,0.42444,0.51170766,sell
1498109530,39041118,0.42443,0.19290231,sell
1498109510,39041065,0.42443,0.69011197,buy
1498109509,39041062,0.42443,0.69066256,buy
1498109505,39041058,0.4244,0.69011197,buy
1498109503,39041054,0.42444,0.6900547,buy
1498109502,39041051,0.42448,0.69054842,buy
1498109502,39041050,0.42448,294.20896439,buy
1498109502,39041049,0.42445,50.34472287,buy
1498109502,39041048,0.42444,396.3990957,buy
1498109497,39041041,0.42444,0.69000593,buy
1498109493,39041038,0.42446,0.25554932,buy
1498109487,39041024,0.42446,24.0466002,buy
1498109486,39041019,0.42447,0.32642013,sell
1498109486,39041018,0.42447,0.18528753,sell
1498109482,39041010,0.42439,0.18528753,buy
1498109444,39040922,0.42453,33.15132781,buy
1498109444,39040921,0.42453,10.89078922,buy
1498109444,39040920,0.4245,0.18528753,buy
1498109444,39040919,0.42442,0.51932244,buy
1498109366,39040817,0.42428,1.28960531,buy
1498109366,39040812,0.42428,0.31142925,buy
1498109366,39040810,0.42428,2.38762425,buy
1498109365,39040794,0.42428,0.31794696,buy
1498109365,39040793,0.42428,2.43759327,buy
1498109337,39040647,0.42445,0.39466973,buy
1498109337,39040646,0.42445,3.0258189,buy
1498109329,39040612,0.42106,122.27874656,buy
1498109328,39040611,0.42106,2022.961,buy
1498109323,39040602,0.42008,10.0,sell
1498109271,39040539,0.42106,0.64713651,buy
1498109253,39040504,0.42105,2.58235633,buy
1498109252,39040500,0.42105,0.56623856,buy
1498109251,39040494,0.42105,1.02270161,buy
1498109251,39040493,0.42105,0.13339588,buy
1498109251,39040492,0.42105,0.16380997,buy
1498109251,39040488,0.42105,1.25587645,buy
1498109250,39040481,0.42105,0.63780796,buy
1498109249,39040478,0.42105,0.15708074,buy
1498109248,39040474,0.42105,1.20428577,buy
1498109248,39040463,0.42105,0.18486728,buy
1498109248,39040461,0.42105,1.41731598,buy
1498109245,39040456,0.42105,3.41506163,buy
1498109245,39040447,0.42105,0.44544282,buy
1498109232,39040431,0.42106,0.71024286,buy
1498109230,39040416,0.42105,0.70746252,buy
1498109228,39040411,0.42105,0.71024473,buy
1498109224,39040408,0.42105,0.47679411,buy
1498109216,39040387,0.42106,0.70953263,buy
1498109213,39040376,0.42106,0.27762188,buy
1498109213,39040374,0.42106,2.12843445,buy
1498109213,39040368,0.42106,35.34081727,buy
1498109209,39040366,0.42106,15.9828783,buy
1498109207,39040359,0.42106,4.3694122,buy
1498109207,39040358,0.42106,4.32246439,buy
1498109204,39040350,0.42106,4.37393074,buy
1498109204,39040349,0.42106,4.37342223,buy
1498109204,39040348,0.42106,7.51243559,buy
1498109203,39040342,0.42106,4.32297435,buy
1498109202,39040338,0.42106,4.86957694,buy
1498109199,39040332,0.42106,1.68248909,buy
1498109199,39040329,0.42106,4.11142713,buy
1498109199,39040326,0.42106,68.54969795,buy
1498109197,39040318,0.42106,12.95014503,buy
1498109197,39040317,0.42106,0.70991887,buy
1498109195,39040309,0.42106,4.70915641,buy
1498109195,39040307,0.42106,17.21767007,buy
1498109195,39040303,0.42106,0.29292822,buy
1498109195,39040299,0.42106,2.24578304,buy
1498109194,39040286,0.42104,6.57326435,sell
1498109194,39040285,0.42105,4.3694122,sell
1498109194,39040284,0.42105,4.37393074,sell
1498109194,39040283,0.42105,7.51243559,sell
1498109187,39040270,0.42106,7.5117219,buy
1498109184,39040264,0.42106,72.94630791,buy
1498109182,39040256,0.42106,50.19028994,buy
1498109182,39040255,0.42105,22.82904288,buy
1498109181,39040250,0.42105,7.09101529,buy
1498109180,39040245,0.42105,14.95677126,buy
1498109178,39040236,0.42105,4.37434631,buy
1498109176,39040222,0.42105,4.37342223,sell
1498109172,39040204,0.42106,0.71794917,buy
1498109172,39040199,0.42106,1.70263735,buy
1498109169,39040194,0.42106,17.57894119,buy
1498109153,39040159,0.42105,147.16310373,buy
1498109153,39040158,0.42102,8.872933,buy
1498109141,39040072,0.42103,1.70230983,buy
1498109133,39040022,0.42106,1.70230983,sell
1498109125,39039961,0.42105,56.0,buy
1498109110,39039880,0.42105,4.37351525,buy
1498109109,39039873,0.42105,1.7003694,buy
1498109107,39039865,0.42108,1.7022789,buy
1498109103,39039838,0.42109,4.37351525,sell
1498109103,39039837,0.4211,1.70230983,sell
1498109091,39039814,0.42108,7.50031982,buy
1498109091,39039813,0.4211,17.7529672,buy
1498109090,39039811,0.4211,4.36872678,buy
1498109085,39039795,0.4211,4.37309842,buy
1498109082,39039793,0.42111,1.7003694,sell
1498109082,39039792,0.42111,1.7022789,sell
1498109070,39039761,0.41855,156.14622096,buy
1498109070,39039760,0.41855,8.8764836,sell
1498109070,39039759,0.41871,8.8764836,sell
1498109070,39039755,0.42111,2.75336698,buy
1498109069,39039749,0.42111,7.50014171,buy
1498109056,39039676,0.41852,173.89918816,buy
1498108985,39039396,0.42122,4.84291733,buy
1498108980,39039390,0.4226,4.44513254,sell
1498108978,39039382,0.4226,0.39778479,sell
1498108963,39039338,0.4226,4.84349027,buy
1498108960,39039323,0.42269,4.84291733,buy
1498108958,39039317,0.42269,0.11800638,buy
1498108958,39039314,0.42269,4.84287735,buy
1498108956,39039306,0.42271,4.84291733,sell
1498108950,39039278,0.42121,625.76772823,sell
1498108950,39039277,0.42122,4.84287735,sell
1498108950,39039276,0.42269,4.84291733,sell
1498108950,39039275,0.42271,4.84349027,sell
1498108950,39039274,0.42271,4.84291733,sell
1498108950,39039273,0.42274,0.11800638,sell
1498108950,39039272,0.42277,3.58006311,sell
1498108943,39039205,0.42271,0.39778479,buy
1498108943,39039199,0.4227,0.39778479,sell
1498108943,39039197,0.4227,0.39778479,sell
1498108942,39039192,0.4227,0.39778479,sell
1498108942,39039191,0.4227,0.39778479,sell
