Timestamp,TradeId,Price,Amount,Type
1500624594,45683709,0.30111,0.88494675,sell
1500624594,45683708,0.30111,3.66551841,sell
1500624594,45683707,0.30111,5.46040619,sell
1500624594,45683706,0.30111,2.773945,sell
1500624594,45683705,0.30111,27.07299002,sell
1500624594,45683704,0.30111,0.7122269,sell
1500624568,45683611,0.30037,248.3848859,buy
1500624568,45683610,0.30037,5.27807916,buy
1500624567,45683609,0.30037,4.10440362,buy
1500624567,45683608,0.30037,5.62561924,buy
1500624567,45683607,0.30037,0.11840916,buy
1500624567,45683600,0.30037,1.0340285,buy
1500624567,45683599,0.30037,0.82367024,buy
1500624567,45683598,0.30037,0.90780356,buy
1500624567,45683597,0.30037,9.83287192,buy
1500624567,45683596,0.30092,667.1326127,sell
1500624567,45683595,0.30095,6.95982733,sell
1500624567,45683594,0.30095,0.68844511,sell
1500624567,45683593,0.30099,0.10743526,sell
1500624567,45683592,0.30101,15.92904145,sell
1500624567,45683591,0.30106,0.90780356,sell
1500624567,45683590,0.30106,9.83287192,sell
1500624567,45683589,0.30106,0.82367024,sell
1500624567,45683588,0.30106,5.62561924,sell
1500624567,45683587,0.30106,4.10440362,sell
1500624567,45683586,0.30106,0.11840916,sell
1500624567,45683585,0.30106,1.0340285,sell
1500624567,45683584,0.30107,0.76533104,sell
1500624567,45683583,0.30107,0.91628759,sell
1500624567,45683582,0.30107,0.73377642,sell
1500624567,45683581,0.30107,5.27807916,sell
1500624567,45683580,0.30108,2.93258643,sell
1500624551,45683556,0.3037,350,buy
1500624513,45683486,0.3039,2992.928204,buy
1500624513,45683485,0.30389,6.25581993,buy
1500624513,45683484,0.30389,0.81597651,buy
1500624454,45683389,0.30439,129.0978244,buy
1500624454,45683388,0.30439,1.36084725,buy
1500624454,45683387,0.30439,0.81597651,buy
1500624454,45683386,0.30439,6.25581993,buy
1500624447,45683356,0.304,364.8293517,buy
1500624447,45683355,0.30399,1.53687124,buy
1500624447,45683354,0.30399,7.91557437,buy
1500624437,45683346,0.30399,352.7963517,buy
1500624437,45683345,0.30399,1.17020003,buy
1500624437,45683344,0.30399,8.97153354,buy
1500624437,45683343,0.30399,0.85880017,buy
1500624437,45683342,0.30399,1.03246623,buy
1500624431,45683328,0.3,9007.808981,buy
1500624431,45683327,0.3,745.874111,buy
1500624430,45683324,0.3,100,sell
1500624430,45683323,0.30006,729.688,sell
1500624430,45683322,0.30006,3216.881243,sell
1500624430,45683321,0.30007,5.2111588,sell
1500624428,45683317,0.304,169.1706483,buy
1500624420,45683308,0.30006,7.3757201,sell
1500624420,45683307,0.30009,2.6242799,sell
1500624362,45683204,0.3044,1570.842277,sell
1500624362,45683203,0.30445,8283.711259,sell
1500624355,45683179,0.30445,0.86577993,sell
1500624355,45683174,0.30445,0.81248466,sell
1500624355,45683173,0.30445,9.34223619,sell
1500624354,45683172,0.30445,22.37562659,sell
1500624354,45683169,0.30445,27.801697,sell
1500624351,45683160,0.30445,0.54552585,sell
1500624350,45683155,0.30445,0.52212777,sell
1500624348,45683146,0.30445,0.15678808,sell
1500624347,45683140,0.30445,4.79919963,sell
1500624346,45683134,0.30445,0.62603394,sell
1500624342,45683117,0.30445,0.61200387,sell
1500624340,45683105,0.30445,4.00297954,sell
1500624339,45683102,0.30445,0.25212505,sell
1500624338,45683101,0.30445,4.20209053,sell
1500624334,45683095,0.30445,0.67071521,sell
1500624330,45683090,0.30445,0.17003349,sell
1500624330,45683088,0.30445,1.30359003,sell
1500624326,45683076,0.30445,1.03930406,sell
1500624326,45683075,0.30445,0.74691672,sell
1500624322,45683057,0.30445,0.54809877,sell
1500624320,45683056,0.30445,0.18933653,sell
1500624318,45683051,0.30445,0.74507165,sell
1500624317,45683050,0.30445,17.37774518,sell
1500624317,45683045,0.30445,0.29565162,sell
1500624316,45683043,0.30445,2.26666242,sell
1500624316,45683040,0.30445,0.32449076,sell
1500624314,45683039,0.30445,2.48776247,sell
1500624314,45683037,0.30445,0.28762263,sell
1500624312,45683031,0.30445,0.12081803,sell
1500624309,45683029,0.30445,0.11686623,sell
1500624309,45683028,0.30445,0.89597441,sell
1500624308,45683024,0.30445,0.68248056,sell
1500624303,45683008,0.30446,7.10754044,sell
1500624301,45683002,0.30446,19.91577001,sell
1500624297,45682982,0.30446,0.14004461,sell
1500624296,45682975,0.30446,0.36716694,sell
1500624295,45682970,0.30446,2.81494655,sell
1500624294,45682958,0.30446,0.12092223,sell
1500624293,45682955,0.30446,0.9270705,sell
1500624258,45682920,0.30445,5.94750996,sell
1500624233,45682887,0.30488,0.28153908,sell
1500624232,45682885,0.30484,0.81248466,buy
1500624232,45682884,0.30484,0.10597626,buy
1500624169,45682804,0.30445,2.79130778,sell
1500624168,45682802,0.3049,300,buy
1500624167,45682801,0.30445,0.36408363,sell
1500624141,45682781,0.3044,194.9158606,sell
1500624120,45682756,0.3044,21.40002634,sell
1500624114,45682747,0.305,3.22227246,buy
1500624081,45682712,0.3044,57.0732,sell
1500624072,45682696,0.30504,39.77213406,sell
1500624069,45682682,0.30504,4.0573233,sell
1500624067,45682681,0.30504,0.52921609,sell
1500624067,45682680,0.30504,31.10614535,sell
1500624061,45682667,0.30504,1.90731258,sell
1500624060,45682666,0.30504,0.48050283,sell
1500624060,45682665,0.30504,0.2487799,sell
1500624059,45682662,0.30504,3.68385507,sell
1500624059,45682660,0.30504,28.24288883,sell
1500624057,45682656,0.30539,79.21310582,buy
1500624057,45682655,0.30539,15.805463,buy
1500624057,45682654,0.30539,8.6752418,buy
1500624057,45682653,0.30539,9.32204153,buy
1500624057,45682652,0.30539,2.06158213,buy
1500624057,45682651,0.30539,1.21591846,buy
1500624057,45682650,0.30539,0.1475939,buy
1500624057,45682649,0.30539,0.15859806,buy
1500624057,45682648,0.30539,0.26890202,buy
1500624057,45682647,0.30539,1.13155328,buy
1500624054,45682642,0.30504,1.06013642,sell
1500624054,45682640,0.30504,0.13827866,sell
1500624053,45682638,0.30504,8.12771256,sell
1500624053,45682637,0.30504,1.2689819,sell
1500624052,45682634,0.30504,0.16551937,sell
1500624051,45682631,0.30504,0.63877879,sell
1500624051,45682629,0.30504,4.89730405,sell
1500624039,45682611,0.3054,1500,buy
1500624011,45682543,0.30558,12.34809054,buy
1500624011,45682542,0.30557,1.05644678,buy
1500624006,45682539,0.30484,68.59099085,sell
1500624002,45682529,0.3057,15,buy
1500623980,45682430,0.30579,2713.927212,sell
1500623980,45682424,0.30579,7286.072788,sell
1500623977,45682410,0.30441,13.99716271,sell
1500623976,45682408,0.30441,2.05928407,sell
1500623939,45682344,0.3044,17.30456893,sell
1500623938,45682341,0.3044,869.13,sell
1500623898,45682244,0.3068,94.43258807,buy
1500623885,45682204,0.3069,1385.662371,buy
1500623885,45682203,0.3068,351.7209909,buy
1500623885,45682202,0.30645,0.1,buy
1500623885,45682201,0.30639,159.6,buy
1500623885,45682200,0.30636,657.34,buy
1500623885,45682199,0.30636,694.41,buy
1500623885,45682198,0.3063,10000,buy
1500623885,45682197,0.30581,2493.150245,buy
1500623885,45682196,0.30476,552.7353389,buy
1500623885,45682195,0.3045,550,buy
1500623885,45682194,0.3044,8155.281055,buy
1500623873,45682167,0.30337,4,sell
1500623870,45682160,0.3044,82.11894526,buy
1500623849,45682131,0.3044,100,buy
1500623794,45682062,0.3047,400,buy
1500623764,45682038,0.30307,2.9056064,sell
1500623763,45682037,0.30307,1.99226102,sell
1500623763,45682036,0.30307,22.27631576,sell
1500623762,45682033,0.30307,0.37899214,sell
1500623762,45682031,0.30307,0.25986013,sell
1500623756,45682028,0.30476,4969.255403,buy
1500623756,45682027,0.3047,12676.5,buy
1500623756,45682026,0.30464,1000,buy
1500623756,45682025,0.30463,5129.391532,buy
1500623756,45682024,0.30429,1153.023804,buy
1500623756,45682023,0.30367,2.45541159,buy
1500623756,45682022,0.30328,40.62811837,buy
1500623756,45682021,0.30298,0.25986013,buy
1500623756,45682020,0.30298,22.27631576,buy
1500623756,45682019,0.30298,0.9326959,buy
1500623756,45682018,0.30298,2.9056064,buy
1500623756,45682017,0.30298,0.37899214,buy
1500623756,45682016,0.30298,1.99226102,buy
1500623755,45682015,0.30277,0.12165599,sell
1500623755,45682014,0.30277,0.9326959,sell
1500623693,45681928,0.3031,1121,buy
1500623616,45681847,0.3042,92.16087682,buy
1500623616,45681846,0.30394,0.25986013,buy
1500623616,45681845,0.3039,1.04903177,buy
1500623616,45681844,0.30378,22.27631576,buy
1500623616,45681843,0.30378,0.12165599,buy
1500623616,45681842,0.30378,40.62811837,buy
1500623616,45681841,0.30377,2.45541159,buy
1500623616,45681840,0.30377,0.25986013,buy
1500623616,45681839,0.30377,1.99226102,buy
1500623616,45681838,0.30376,22.13257382,buy
1500623616,45681837,0.30376,7.1506686,buy
1500623570,45681722,0.30409,0.11,buy
1500623491,45681551,0.30469,473.226,sell
1500623326,45681358,0.30469,16.664,sell
1500623306,45681338,0.30476,11.63662378,buy
1500623300,45681335,0.30469,77,buy
1500623285,45681308,0.30469,23,buy
1500623262,45681289,0.3002,844.8168912,sell
1500623262,45681288,0.30078,25.413345,sell
1500623262,45681287,0.3017,22.030929,sell
1500623262,45681286,0.30257,19.102211,sell
1500623262,45681285,0.30314,88.63662378,sell
1500623255,45681267,0.30314,1073.439285,buy
1500623253,45681266,0.30339,16.565534,sell
1500623253,45681265,0.30418,14.367816,sell
1500623250,45681264,0.3047,704.58,buy
1500623248,45681261,0.3047,164.3169185,buy
1500623248,45681260,0.30469,25.6830815,buy
1500623248,45681259,0.3046,500,buy
1500623207,45681181,0.30479,0.13,buy
1500623168,45681124,0.30002,9219.213542,sell
1500623168,45681123,0.30002,18942.27846,sell
1500623168,45681122,0.30004,9.38379519,sell
1500623168,45681121,0.30042,13.12420508,sell
1500623150,45681094,0.30581,360.1,buy
1500623150,45681093,0.3058,100,buy
1500623143,45681087,0.30002,31056.72154,sell
1500623143,45681086,0.30002,30000,sell
1500623143,45681085,0.30003,9200,sell
1500623143,45681084,0.30005,16.664,sell
1500623143,45681083,0.3001,15449.6,sell
1500623143,45681082,0.3001,9.91883012,sell
1500623143,45681081,0.30011,11111,sell
1500623143,45681080,0.3003,1182.105193,sell
1500623143,45681079,0.3004,500,sell
1500623143,45681078,0.30041,3.55788455,sell
1500623143,45681077,0.30041,999.9,sell
1500623143,45681076,0.30238,40,sell
1500623143,45681075,0.304,430.5325501,sell
1500623137,45681069,0.30501,0.1,buy
1500623106,45681046,0.30036,3653.608782,sell
1500623106,45681045,0.30037,3328.8944,sell
1500623106,45681044,0.305,2146.583603,sell
1500623106,45681043,0.30501,870.913215,sell
1500623104,45681038,0.30581,750,buy
1500623092,45681027,0.30581,2596.16381,buy
1500623092,45681026,0.30514,353.6390331,buy
1500623092,45681025,0.30507,31.428241,buy
1500623092,45681024,0.30506,23.93533752,buy
1500623084,45681012,0.30501,18.0960145,sell
1500623082,45681008,0.30501,19.87965711,sell
1500623080,45681003,0.30501,29.01749597,sell
1500623079,45681002,0.30501,69.0936174,sell
1500623073,45680994,0.305,11,buy
1500623073,45680993,0.305,30,buy
1500623073,45680992,0.30479,130.0878345,buy
1500623073,45680991,0.30455,305.4599517,buy
1500623073,45680990,0.304,2376.868611,buy
1500623072,45680988,0.304,7801.581389,buy
1500623072,45680987,0.304,2198.418611,buy
1500623050,45680955,0.304,1.75579368,buy
1500623047,45680953,0.304,5,buy
1500623045,45680952,0.304,2000,buy
1500623044,45680950,0.304,5,buy
1500623026,45680923,0.304,62.038,buy
1500623014,45680909,0.304,94.40956183,buy
1500622999,45680863,0.303,75.59043817,buy
1500622994,45680860,0.303,932.28,buy
1500622978,45680839,0.30298,37.962,sell
1500622958,45680806,0.3029,8349.7,buy
1500622946,45680787,0.3028,481.7510455,buy
1500622937,45680774,0.3027,27.31650295,buy
1500622936,45680772,0.3027,8282.116913,buy
1500622857,45680641,0.30289,50,buy
1500622804,45680448,0.30001,3049.122664,sell
1500622801,45680425,0.3002,128.7088114,buy
1500622719,45680200,0.30002,246.8246602,sell
1500622689,45680141,0.30001,3.21937846,sell
1500622686,45680130,0.30001,0.41991893,sell
1500622686,45680128,0.30001,24.68190155,sell
1500622616,45679919,0.29906,237.4179703,sell
1500622616,45679918,0.29908,1.09303704,sell
1500622616,45679917,0.29909,2.23669032,sell
1500622570,45679796,0.29751,5.12588359,sell
1500622566,45679775,0.29736,2.88919327,buy
1500622565,45679774,0.29736,2.23669032,buy
1500622560,45679771,0.29989,8.48323867,buy
1500622560,45679770,0.29989,2.88919327,buy
1500622549,45679749,0.29801,1.92237045,sell
1500622549,45679748,0.29801,2.23669032,sell
1500622546,45679732,0.298,4.15906077,buy
1500622545,45679731,0.29801,2.23669032,sell
1500622534,45679678,0.29813,7.21337117,sell
1500622534,45679673,0.29813,9.63401983,sell
1500622534,45679672,0.29889,12.47343514,sell
1500622533,45679671,0.29889,1.48634191,sell
1500622533,45679669,0.29889,0.65250295,sell
1500622533,45679668,0.2989,2.23669032,sell
1500622474,45679479,0.2995,1.39486157,buy
1500622470,45679457,0.2999,94.29513624,sell
1500622470,45679456,0.2999,100,sell
1500622460,45679445,0.2999,100,buy
1500622457,45679432,0.2999,0.68520718,buy
1500622457,45679431,0.29989,99.31479282,buy
1500622453,45679427,0.2956,442.5146575,sell
1500622453,45679426,0.2956,58.2087632,sell
1500622453,45679425,0.29564,6.39575109,sell
1500622453,45679424,0.29565,1.22413788,sell
1500622453,45679423,0.29808,2.23669032,sell
1500622452,45679422,0.2999,100,buy
1500622435,45679384,0.3027,195.8532876,buy
1500622435,45679383,0.3,6,buy
1500622435,45679382,0.29999,98.14671239,buy
1500622409,45679303,0.3029,8017.903033,buy
1500622409,45679302,0.30269,1007.000006,buy
1500622409,45679301,0.30107,505.638671,buy
1500622409,45679300,0.3,12,buy
1500622409,45679299,0.3,30,buy
1500622409,45679298,0.29999,219.5219876,buy
1500622409,45679297,0.29928,0.62977943,buy
1500622409,45679296,0.29924,37.01703546,buy
1500622409,45679295,0.29923,1866.581577,buy
1500622409,45679294,0.2988,1139.228685,buy
1500622409,45679293,0.2986,130.06913,buy
1500622409,45679292,0.29853,34.4100968,buy
1500622391,45679234,0.29802,181.6148395,buy
1500622389,45679221,0.29802,17.14795909,buy
1500622389,45679219,0.29802,0.29174219,buy
1500622387,45679212,0.29802,131.4999026,buy
1500622384,45679201,0.29802,155.1675612,buy
1500622384,45679200,0.298,62.94,buy
1500622384,45679199,0.29778,34.75942559,buy
1500622376,45679180,0.2956,97.03010995,sell
1500622375,45679179,0.29778,46.83271805,buy
1500622375,45679178,0.2956,0.67206258,sell
1500622374,45679172,0.2956,5.15247977,sell
1500622373,45679163,0.2956,39.50234492,sell
1500622372,45679160,0.2956,302.8513111,sell
1500622367,45679153,0.2956,31.76560291,sell
1500622361,45679120,0.2955,136.0691296,sell
1500622325,45679015,0.2978,25,buy
1500622244,45678799,0.2953,144.885745,sell
1500622204,45678706,0.2978,359.1759284,buy
1500622204,45678704,0.2978,4.23192793,buy
1500622198,45678691,0.2954,110.793661,buy
1500622197,45678689,0.2954,4.23192793,buy
1500622194,45678679,0.2954,0.1,sell
1500622101,45678414,0.2951,41.35751142,sell
1500622101,45678413,0.29511,117.9449668,sell
1500622101,45678412,0.29511,4.23192793,sell
1500622101,45678411,0.29511,115.0255889,sell
1500622101,45678410,0.29512,81.44000491,sell
1500622042,45678225,0.2907,3181.634566,sell
1500622042,45678224,0.291,1000,sell
1500622042,45678223,0.2911,470,sell
1500622042,45678222,0.2915,200,sell
1500622042,45678221,0.29159,137.5126997,sell
1500622042,45678220,0.29181,11.48718323,sell
1500622042,45678219,0.292,486,sell
1500622042,45678218,0.29201,971.9028,sell
1500622042,45678217,0.293,35,sell
1500622042,45678216,0.295,117.9449668,sell
1500622042,45678215,0.295,108.1835024,sell
1500622042,45678214,0.295,58.44507247,sell
1500622042,45678213,0.295,3106.466688,sell
1500622042,45678212,0.295,0.3969322,sell
1500622042,45678211,0.295,115.0255889,sell
1500622035,45678194,0.295,58.84201237,buy
1500622034,45678190,0.295,80.4547661,buy
1500622032,45678168,0.295,4394.953583,buy
1500622031,45678162,0.295,991.3983593,buy
1500622030,45678159,0.295,93.16620338,buy
1500622030,45678157,0.295,91.35585444,buy
1500622029,45678152,0.295,12.44503308,buy
1500622029,45678150,0.295,1.46377835,buy
1500622029,45678148,0.295,4393.300343,buy
1500622028,45678143,0.295,95.41192054,buy
1500622016,45678100,0.295,3155.371595,buy
1500622016,45678099,0.295,1621.946948,buy
1500622016,45678052,0.29859,1888.800123,buy
1500622009,45678039,0.29302,0.5311057,sell
1500622009,45678038,0.29303,0.1,sell
1500621999,45678007,0.29301,43.44858629,sell
1500621999,45678006,0.29301,0.29031566,sell
1500621990,45677984,0.2988,50,buy
1500621990,45677983,0.2988,750,buy
1500621988,45677936,0.293,51.88859546,sell
1500621987,45677933,0.293,15.1240117,sell
1500621987,45677932,0.29301,1.66300929,sell
1500621987,45677931,0.29301,63.21297901,sell
1500621983,45677918,0.293,136.418165,sell
1500621979,45677912,0.293,136.418165,sell
1500621976,45677908,0.293,130.8918992,sell
1500621976,45677907,0.293,5.52626582,sell
1500621974,45677899,0.293,89.90618177,sell
1500621974,45677898,0.29301,46.51198324,sell
1500621971,45677891,0.293,74.73767501,sell
1500621971,45677890,0.29301,61.68049,sell
1500621966,45677883,0.293,103.4117124,sell
1500621966,45677882,0.29301,33.00645262,sell
1500621957,45677827,0.293,136.418165,sell
1500621953,45677807,0.293,6.8278552,buy
1500621944,45677784,0.293,129.5903098,sell
1500621940,45677760,0.293,70.40969019,sell
1500621940,45677759,0.293,33.00645262,sell
1500621940,45677758,0.293,33.0020222,sell
1500621940,45677757,0.29869,3.86231028,buy
1500621924,45677691,0.293,0.00443041,buy
1500621923,45677682,0.293,33.00202221,buy
1500621922,45677678,0.29358,14.96651549,sell
1500621922,45677677,0.2978,88.4451969,sell
1500621913,45677651,0.2978,136.418165,sell
1500621909,45677635,0.2978,136.418165,sell
1500621890,45677553,0.29091,150.4178325,sell
1500621890,45677552,0.291,158.819026,sell
1500621890,45677551,0.2934,864.44,sell
1500621890,45677550,0.2934,17.58798953,sell
1500621890,45677549,0.29341,5.03686935,sell
1500621890,45677548,0.29354,17.31403595,sell
1500621890,45677547,0.29355,246.26064,sell
1500621890,45677546,0.29356,0.76185525,sell
1500621890,45677545,0.29356,39.01276933,sell
1500621874,45677471,0.298,1296.651341,buy
1500621823,45677304,0.2989,2144.710794,buy
