Timestamp,TradeId,Price,Amount,Type
1501370202,47731486,0.2735,334.1299399,buy
1501370202,47731482,0.2735,135.0465377,buy
1501370201,47731479,0.2735,135.0465377,buy
1501370201,47731474,0.2735,134.8118476,buy
1501370200,47731472,0.2735,134.8118476,buy
1501370081,47731218,0.2735,913.1278482,buy
1501370066,47731172,0.2735,86.87215176,buy
1501370031,47731064,0.273,1000,buy
1501370031,47731063,0.273,90,buy
1501370031,47731062,0.273,228.2470546,buy
1501370031,47731060,0.273,137.3825608,buy
1501370030,47731054,0.273,137.3824568,buy
1501370030,47731044,0.273,137.2629782,buy
1501370029,47731041,0.273,2359.72495,buy
1501370029,47731040,0.273,643.3748374,buy
1501370029,47731037,0.273,528.9998473,buy
1501370029,47731032,0.273,65.62531528,buy
1501370029,47731031,0.273,531.0504187,buy
1501370029,47731030,0.273,77.82726965,buy
1501370016,47730992,0.273,206.7280672,buy
1501370015,47730972,0.273,184.3942444,buy
1501370015,47730971,0.273,3498.201736,buy
1501370007,47730948,0.273,596.6734848,buy
1501370007,47730946,0.273,77.82697628,buy
1501370006,47730939,0.273,77.75047209,buy
1501370006,47730938,0.273,596.0869527,buy
1501370005,47730929,0.273,77.68285417,buy
1501370005,47730926,0.273,595.5685486,buy
1501369976,47730809,0.273,2000,buy
1501369923,47730598,0.273,444.4197051,buy
1501369923,47730597,0.273,444.4197051,buy
1501369885,47730458,0.27186,100,sell
1501369871,47730371,0.273,80.19545457,buy
1501369858,47730243,0.273,155.0039179,buy
1501369855,47730229,0.273,4052.290533,buy
1501369855,47730228,0.273,509.7693946,buy
1501369855,47730222,0.273,354.9066523,buy
1501369855,47730221,0.273,162.9720763,buy
1501369855,47730218,0.273,405.020485,buy
1501369854,47730216,0.273,455.6067354,buy
1501369854,47730210,0.273,87.13045557,buy
1501369854,47730208,0.273,404.6022999,buy
1501369854,47730207,0.273,75.82955891,buy
1501369853,47730200,0.273,603.0521188,buy
1501369853,47730196,0.273,162.9720763,buy
1501369853,47730181,0.27299,1176.365733,buy
1501369852,47730178,0.27299,536.7318382,buy
1501369852,47730177,0.27299,79.3006345,buy
1501369852,47730174,0.27299,93.95497182,buy
1501369852,47730167,0.27299,96.15312243,buy
1501369852,47730162,0.27299,737.1739386,buy
1501369852,47730145,0.27299,636.1833822,buy
1501369851,47730133,0.27299,306.7737797,buy
1501369851,47730132,0.2729,294.0903062,buy
1501369851,47730131,0.2728,34.76602123,buy
1501369774,47729867,0.2728,2129.498327,buy
1501369774,47729865,0.2728,89.64550674,buy
1501369772,47729844,0.2728,89.64550675,buy
1501369771,47729836,0.2728,118.3220721,buy
1501369729,47729695,0.27276,53.22695798,buy
1501369714,47729650,0.26983,100,sell
1501369703,47729603,0.2728,21.7468228,buy
1501369677,47729453,0.2728,202.5081447,buy
1501369675,47729447,0.2729,202.5124438,buy
1501369672,47729431,0.2729,202.5124438,buy
1501369669,47729405,0.2729,74.02272125,buy
1501369658,47729375,0.27289,1911.887422,buy
1501369656,47729373,0.2729,113.2566125,buy
1501369655,47729371,0.2729,113.6054725,buy
1501369646,47729362,0.27157,0.00379668,sell
1501369645,47729360,0.2725,0.00380048,sell
1501369645,47729359,0.2725,0.00380048,buy
1501369645,47729355,0.2725,999.9961995,buy
1501369637,47729325,0.2725,0.52572326,sell
1501369631,47729296,0.2725,897.8237903,buy
1501369631,47729292,0.2725,102.1762097,buy
1501369515,47729010,0.273,9.36666626,buy
1501369515,47729009,0.27296,183.6715952,buy
1501369510,47728999,0.27145,91.99237445,sell
1501369510,47728998,0.27146,0.34869336,sell
1501369510,47728997,0.27146,183.6715952,sell
1501369502,47728982,0.27297,77.63087884,buy
1501369502,47728981,0.27291,122.3691212,buy
1501369481,47728943,0.27152,122.3691212,sell
1501369481,47728942,0.27299,77.63087884,sell
1501369479,47728938,0.27299,149.7,sell
1501369459,47728884,0.27299,31.66505848,sell
1501369458,47728874,0.27299,262.220338,buy
1501369396,47728711,0.273,3955.935599,buy
1501369396,47728710,0.2729,1000,buy
1501369396,47728709,0.27283,23.50085,buy
1501369396,47728708,0.27282,53.77239767,buy
1501369396,47728707,0.27264,0.45,buy
1501369396,47728706,0.2725,5000,buy
1501369396,47728705,0.27249,42.61911504,buy
1501369396,47728704,0.27219,223.976475,buy
1501369396,47728703,0.27208,20.086197,buy
1501369396,47728702,0.272,20.54166667,buy
1501369396,47728701,0.272,1000,buy
1501369396,47728700,0.272,1000,buy
1501369396,47728699,0.272,1000,buy
1501369396,47728698,0.2719,994.2995291,buy
1501369396,47728697,0.27184,0.45,buy
1501369396,47728696,0.2717,1000,buy
1501369396,47728695,0.27169,710.086113,buy
1501369396,47728694,0.2715,954.282058,buy
1501369384,47728668,0.2715,927.0232392,buy
1501369382,47728663,0.2715,2357.698945,buy
1501369382,47728661,0.2715,102.1463654,buy
1501369363,47728632,0.2715,242.5720413,buy
1501369360,47728619,0.27149,1473.34927,buy
1501369360,47728618,0.27149,0.00000512,buy
1501369352,47728588,0.27146,1596.006309,buy
1501369351,47728585,0.27146,149.9936914,buy
1501369351,47728584,0.27145,17.64206633,buy
1501369351,47728583,0.27145,167.6357578,buy
1501369302,47728410,0.27149,29.19941197,buy
1501369289,47728376,0.27142,132.3289835,buy
1501369285,47728344,0.27143,99.12409,buy
1501369285,47728343,0.27142,370.87591,buy
1501369278,47728316,0.26774,0.79,sell
1501369270,47728280,0.27147,53.91309695,buy
1501369267,47728265,0.2715,2362.626808,buy
1501369267,47728263,0.2715,21.67116103,buy
1501369267,47728261,0.2715,0.8,buy
1501369266,47728258,0.2715,3.5825786,buy
1501369266,47728257,0.2715,28.5968031,buy
1501369256,47728233,0.27169,1289.913887,buy
1501369251,47728226,0.27155,1313.70624,buy
1501369251,47728225,0.27154,370.99976,buy
1501369239,47728189,0.27138,0.00000361,buy
1501369206,47728088,0.27155,113,buy
1501369197,47728054,0.26713,489.6379233,sell
1501369197,47728053,0.26714,99.999995,sell
1501369197,47728052,0.27053,97.38418224,sell
1501369197,47728051,0.27056,184.4507978,sell
1501369189,47728027,0.27159,14.78414927,buy
1501369183,47727993,0.27159,27.89662428,buy
1501369167,47727940,0.27159,279.0889551,buy
1501369161,47727848,0.27159,0.4,buy
1501369160,47727784,0.27053,2.61581776,sell
1501369160,47727783,0.27054,184.4610049,sell
1501369160,47727782,0.27055,812.9231773,sell
1501369114,47727638,0.27159,120.5110449,sell
1501369114,47727636,0.27159,139.4889551,buy
1501369094,47727565,0.27157,85,buy
1501369047,47727449,0.27169,8200,buy
1501368994,47727338,0.27169,200,buy
1501368976,47727318,0.27169,1000,buy
1501368976,47727317,0.27169,0.45,buy
1501368976,47727315,0.27169,184.3759795,buy
1501368976,47727313,0.27169,200,buy
1501368957,47727251,0.27169,20,buy
1501368954,47727248,0.2716,93.53841135,buy
1501368953,47727245,0.2716,906.4615887,buy
1501368925,47727193,0.27169,389.571655,buy
1501368920,47727184,0.27169,100,buy
1501368854,47727052,0.27169,500,buy
1501368845,47727045,0.27091,39.96,sell
1501368709,47726749,0.27169,7300,buy
1501368540,47726569,0.2705,7.878834,sell
1501368540,47726568,0.27169,1.85953667,buy
1501368539,47726567,0.2705,1.86771726,buy
1501368538,47726566,0.27057,1.86723406,sell
1501368538,47726559,0.27169,7.90527281,buy
1501368538,47726558,0.27056,7.93828937,sell
1501368537,47726556,0.27169,7.93828937,buy
1501368537,47726554,0.27049,6.31545389,sell
1501368537,47726553,0.27051,1.66591119,sell
1501368536,47726552,0.27169,7.98136508,buy
1501368536,47726550,0.27051,6.36622731,sell
1501368536,47726549,0.27055,1.65136097,sell
1501368536,47726548,0.27169,8.01758828,buy
1501368535,47726547,0.27054,8.05972884,sell
1501368534,47726545,0.27169,8.05972884,buy
1501368534,47726544,0.27053,7.1171857,sell
1501368534,47726542,0.27053,0.98520467,sell
1501368534,47726541,0.27169,8.10239037,buy
1501368533,47726539,0.27053,8.13713243,sell
1501368533,47726538,0.27169,8.9091025,buy
1501368455,47726381,0.27049,15.0403387,sell
1501368455,47726374,0.2705,158.5448724,buy
1501368454,47726369,0.27049,127.275151,sell
1501368454,47726361,0.27049,75.62741989,sell
1501368454,47726360,0.2705,82.92129468,sell
1501368454,47726359,0.2705,101.4512854,sell
1501368407,47726202,0.2715,1000,buy
1501368407,47726201,0.27149,1999.8,buy
1501368407,47726200,0.27136,17.16769,buy
1501368407,47726199,0.27067,589.4585407,buy
1501368407,47726198,0.27066,11.03347883,buy
1501368406,47726166,0.27066,3.63976017,buy
1501368406,47726165,0.2706,10,buy
1501368406,47726164,0.27049,92.16518783,buy
1501368405,47726136,0.27049,59.65340478,buy
1501368405,47726135,0.27049,0.12152007,buy
1501368405,47726133,0.27049,993.1600998,buy
1501368405,47726132,0.27049,303.0153445,buy
1501368405,47726126,0.27049,105.804948,buy
1501368394,47726104,0.27,400,buy
1501368293,47725773,0.26932,100,buy
1501368242,47725617,0.26932,233.0383369,buy
1501368241,47725611,0.26932,253.2003344,buy
1501368241,47725608,0.26932,257.5348593,buy
1501368240,47725606,0.26932,257.3108867,buy
1501368239,47725602,0.26932,255.6708827,buy
1501368239,47725601,0.2693,1.30706146,buy
1501368239,47725600,0.2693,125.5231649,buy
1501368236,47725584,0.26932,0.44150554,buy
1501368236,47725583,0.26931,186.1365498,buy
1501368226,47725548,0.2693,13.09287404,buy
1501368225,47725530,0.26931,86.62310875,buy
1501368225,47725528,0.26931,99.56542576,buy
1501368223,47725504,0.26932,99.45627075,buy
1501368222,47725482,0.26932,99.45627193,buy
1501368221,47725462,0.26932,5967.48702,buy
1501368221,47725461,0.26931,186.2232071,buy
1501368221,47725460,0.26839,146.8218871,buy
1501368221,47725454,0.26839,99.45627193,buy
1501368218,47725453,0.26839,186.2232012,buy
1501368218,47725451,0.26839,99.36977694,buy
1501368215,47725442,0.26839,99.19716254,buy
1501368215,47725440,0.26839,99.11089288,buy
1501368215,47725436,0.26839,99.11089288,buy
1501368213,47725428,0.26839,99.02469826,buy
1501368206,47725395,0.26839,10.14183279,buy
1501368205,47725387,0.26839,75.27165088,buy
1501368171,47725293,0.26839,15.63810466,buy
1501368157,47725255,0.26839,800,buy
1501368146,47725239,0.26839,1100,buy
1501368095,47725118,0.26839,7.59359359,buy
1501368058,47725046,0.26839,6.50650651,buy
1501368020,47724984,0.26839,7.02406385,buy
1501367938,47724781,0.26839,9.36525477,buy
1501367938,47724780,0.26839,3.9679588,buy
1501367908,47724746,0.26839,59,buy
1501367870,47724671,0.26839,21.91590308,buy
1501367699,47724400,0.26839,6.59699238,buy
1501367699,47724398,0.26839,3710.969857,sell
1501367699,47724397,0.26839,74.21939715,sell
1501367699,47724396,0.26839,446.3644633,sell
1501367699,47724394,0.26936,6.59699238,buy
1501367356,47723775,0.26721,22.02005644,sell
1501367355,47723768,0.2672,39.0183,sell
1501367355,47723766,0.2672,22.02005644,sell
1501367354,47723759,0.26924,49.24806385,buy
1501367353,47723752,0.26718,58.151355,sell
1501367351,47723733,0.26718,89.765505,sell
1501367201,47723280,0.26586,476.4536742,buy
1501367201,47723279,0.26587,683.9982891,sell
1501367201,47723278,0.26592,197.1649239,sell
1501367165,47723153,0.26577,773.8143942,sell
1501367165,47723152,0.26578,15.30407917,sell
1501367165,47723151,0.26578,105.1606212,sell
1501367165,47723150,0.26578,105.7209054,sell
1501367151,47723064,0.2657,4331.103956,buy
1501367151,47723063,0.2657,165.5270544,buy
1501367150,47723055,0.26572,3.36898935,sell
1501367148,47723050,0.26569,1487.113501,sell
1501367148,47723049,0.26569,2789.039887,sell
1501367148,47723048,0.26571,186.9298639,sell
1501367148,47723047,0.26572,36.91674774,sell
1501367115,47722925,0.26546,189.4094546,sell
1501367115,47722924,0.26549,1655.6,sell
1501367115,47722923,0.2664,600,sell
1501367115,47722922,0.26671,283.2330806,sell
1501367115,47722921,0.2668,10.1,sell
1501367115,47722920,0.2683,371,sell
1501367115,47722919,0.26838,0.73047434,sell
1501367115,47722918,0.2684,185.8563331,sell
1501367115,47722917,0.2684,4518.203961,sell
1501367115,47722916,0.26841,185.8666964,sell
1501367062,47722559,0.26803,144.3024271,sell
1501367062,47722558,0.26803,185.6975729,sell
1501366791,47722008,0.27,2991.027168,buy
1501366790,47722004,0.27,2019.612325,buy
1501366789,47722000,0.27,933.6139179,buy
1501366789,47721995,0.27,134.0618373,buy
1501366789,47721991,0.27,12.83961675,buy
1501366789,47721989,0.27,36.33154892,sell
1501366785,47721963,0.27049,158.707422,buy
1501366785,47721962,0.27049,158.707422,buy
1501366776,47721931,0.27049,1269.664651,buy
1501366776,47721924,0.27,1233.334448,buy
1501366775,47721920,0.27,36.33020336,buy
1501366775,47721916,0.27,36.33154892,sell
1501366720,47721767,0.2702,9.999995,buy
1501366720,47721765,0.27,7211.918107,buy
1501366719,47721763,0.27,1690.015589,buy
1501366719,47721761,0.27,107.080292,buy
1501366718,47721752,0.27,991.9440118,buy
1501366718,47721745,0.26902,298.05,sell
1501366715,47721733,0.26993,950.5029748,buy
1501366715,47721722,0.26993,941.6058394,buy
1501366714,47721720,0.26993,1130.602502,buy
1501366714,47721719,0.26993,455,buy
1501366623,47721563,0.26998,208.757971,buy
1501366421,47721217,0.26997,1335.731445,buy
1501366393,47721185,0.26998,1064.041087,buy
1501366366,47721158,0.26998,1003.402937,buy
1501366339,47721135,0.26998,1054.949005,buy
1501366311,47721128,0.26998,1077.021751,buy
1501366284,47721101,0.26998,925.8403088,buy
1501366256,47721081,0.26998,1052.791193,buy
1501366229,47721063,0.26998,1016.607954,buy
1501366201,47721052,0.26998,886.4630581,buy
1501366174,47720965,0.26998,934.5112748,buy
1501366146,47720923,0.26998,986.4069887,buy
1501366121,47720901,0.26998,1003.755337,buy
1501366091,47720880,0.26998,950.7130239,buy
1501366064,47720851,0.26998,917.1961759,buy
1501366046,47720839,0.26998,2.2654434,buy
1501366045,47720838,0.26998,10,buy
1501366037,47720811,0.26998,892.3101309,buy
1501366037,47720810,0.26988,6.56299428,buy
1501366020,47720800,0.26989,57.390781,sell
1501366019,47720797,0.26989,22.26921968,sell
1501366012,47720780,0.26989,9.22112433,sell
1501366009,47720775,0.26989,47.09730047,sell
1501366009,47720774,0.26998,10,buy
1501366004,47720767,0.26998,10,buy
1501366000,47720747,0.26989,10,buy
1501365995,47720737,0.26994,10,buy
1501365992,47720735,0.2699,10,sell
1501365980,47720728,0.26998,795.3091755,buy
1501365953,47720694,0.26998,793.8990494,buy
1501365925,47720636,0.26998,793.2226908,buy
1501365898,47720597,0.26998,752.5441153,buy
1501365871,47720556,0.26998,760.8199084,buy
1501365863,47720538,0.26993,2.90410466,sell
1501365843,47720505,0.26989,36.68058449,buy
1501365843,47720504,0.26988,83.66312543,buy
1501365824,47720465,0.26747,36.67658045,sell
1501365815,47720449,0.26998,858.7567055,buy
1501365788,47720388,0.26998,842.587323,buy
1501365760,47720356,0.26998,834.6523608,buy
1501365733,47720325,0.26998,817.529839,buy
1501365726,47720288,0.27,54.35336,sell
1501365706,47720211,0.27,753.728,sell
1501365705,47720207,0.27,22.0156187,sell
1501365700,47720194,0.27,22,buy
1501365695,47720178,0.26998,149.511873,sell
1501365671,47720116,0.26998,12.54123,buy
1501365671,47720115,0.26998,112.9765138,buy
1501365654,47720084,0.26901,7.08879944,sell
1501365645,47720048,0.269,100,buy
1501365645,47720047,0.269,1590.77719,buy
1501365644,47720043,0.269,782.5348446,buy
1501365617,47719971,0.269,672.9439368,buy
1501365565,47719836,0.269,100,buy
1501365551,47719805,0.2686,101.0002768,buy
1501365549,47719796,0.2685,100,buy
1501365549,47719795,0.2685,11.39,buy
1501365479,47719650,0.26899,102.3989186,buy
1501365476,47719625,0.26799,106.5596795,buy
1501365472,47719617,0.268,465.5403318,buy
1501365472,47719614,0.268,117.1596682,buy
1501365452,47719530,0.26899,80,buy
1501365388,47719140,0.268,212,buy
1501365388,47719139,0.26799,176.8368814,buy
1501365368,47719064,0.26671,225.8236645,sell
1501365368,47719063,0.26672,186.5636835,sell
1501365301,47718896,0.26799,10.08599418,buy
1501364976,47718058,0.26672,186.9228756,sell
1501364934,47718002,0.26989,100,buy
1501364933,47717997,0.2699,100,buy
1501364929,47717992,0.2699,312.9336812,buy
1501364929,47717991,0.26933,4.54262874,buy
1501364929,47717990,0.26926,250,buy
1501364929,47717989,0.26925,499.95,buy
1501364929,47717988,0.26924,101.3967119,buy
1501364929,47717987,0.26827,18.658,buy
1501364929,47717986,0.26826,112.5189781,buy
1501364864,47717875,0.26925,6.77258577,buy
1501364858,47717874,0.26923,8.93020811,buy
1501364855,47717848,0.26922,10,buy
1501364833,47717805,0.26918,5.70448372,buy
1501364833,47717804,0.26919,10,buy
1501364832,47717802,0.2692,10,buy
1501364831,47717799,0.26921,10,buy
1501364812,47717776,0.26908,10,buy
1501364804,47717764,0.26906,10,buy
1501364791,47717743,0.26888,56.40724274,sell
1501364791,47717741,0.26888,158.5487146,sell
1501364767,47717713,0.26888,89.13000903,sell
1501364764,47717705,0.26888,10,sell
1501364764,47717704,0.26888,85.82024695,sell
1501364758,47717697,0.26904,10,sell
1501364752,47717681,0.269,4.882481,buy
1501364751,47717677,0.26901,10,buy
1501364750,47717675,0.26903,10,buy
1501364740,47717648,0.26894,10,buy
1501364740,47717647,0.26894,10,buy
1501364738,47717644,0.26896,10,buy
1501364735,47717636,0.26902,10,buy
1501364735,47717633,0.26902,10,buy
1501364734,47717632,0.26904,10,sell
1501364734,47717624,0.26904,10,buy
1501364734,47717620,0.26903,10,buy
1501364734,47717619,0.26904,10,sell
1501364733,47717618,0.26904,10,buy
1501364733,47717617,0.26904,10,buy
1501364732,47717615,0.26904,10,buy
1501364732,47717614,0.26904,10,sell
1501364732,47717611,0.26904,10,sell
1501364732,47717610,0.26904,10,sell
1501364731,47717608,0.26904,10,sell
1501364730,47717607,0.26892,10,buy
1501364729,47717603,0.26893,10,buy
1501364729,47717602,0.26893,10,buy
1501364729,47717601,0.26904,10,buy
1501364728,47717596,0.26894,10,buy
1501364728,47717595,0.26904,10,sell
1501364727,47717590,0.26895,10,buy
1501364727,47717588,0.26895,10,buy
1501364727,47717587,0.26904,10,sell
1501364727,47717586,0.26896,10,buy
1501364726,47717585,0.26897,10,buy
1501364725,47717579,0.26898,10,buy
1501364723,47717577,0.26899,10,buy
1501364720,47717576,0.26904,10,buy
1501364719,47717574,0.26904,10,sell
1501364717,47717572,0.26885,10,buy
